R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
28,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
122138,92.773,5250,423936,-1329152,95872,2047,15629
122143,6.958,5250,435200,-1238016,91504,2047,15629
122148,-10.010,5250,435200,-1006592,78848,2047,29740
122153,53.955,5250,435200,-988160,77840,2047,29740
122158,93.384,5250,435200,-999424,78456,2047,29740
122163,125.122,5250,435200,-1091584,83496,2047,21988
122168,104.492,5250,509952,-1129472,89656,2047,21988
122173,62.500,5250,531456,-1085440,88424,2047,21988
122178,65.430,5250,531456,-1034240,85624,2047,22909
122183,69.336,5250,531456,-1043456,86128,2047,22909
122188,44.312,5250,579584,-1031168,88088,2047,23772
122193,18.066,5250,579584,-1005568,86688,2047,23772
122198,27.466,5250,579584,-910336,81480,2047,25558
122203,78.857,5250,600064,-885760,81256,2047,25558
122208,120.850,5250,600064,-971776,85960,2047,25558
122213,114.258,5250,620544,-990208,88088,2047,25558
122218,26.733,5250,648192,-1045504,92624,2047,25558
122223,-32.715,5250,648192,-887808,84000,2047,29185
122228,-35.522,5250,726016,-768000,81704,2047,29185
122233,25.146,5250,808960,-749568,85232,2047,29185
122238,101.685,5250,808960,-747520,85120,2047,31121
122243,125.488,5250,808960,-787456,87304,2047,27418
122248,108.765,5250,947200,-914432,101808,2047,27418
122253,48.340,5250,947200,-886784,100296,2047,27418
122258,20.386,5250,1003520,-814080,99400,2047,23067
122263,39.429,5250,1003520,-766976,96824,2047,24262
122268,19.165,5250,1003520,-749568,95872,2047,24262
122273,10.010,5250,1003520,-757760,96320,2047,24262
122279,-18.799,5250,1127424,-637952,96544,2047,24262
122284,-1.099,5250,1127424,-565248,92568,2047,24262
122289,32.471,5250,1116160,-515072,89208,2047,24262
122294,117.187,5250,1116160,-533504,90216,2047,24262
122299,101.562,5250,1116160,-584704,93016,2047,24262
122304,51.270,5250,1116160,-629760,95480,2047,30998
122309,-15.015,5250,1138688,-519168,90664,2047,30998
122314,-24.658,5250,1138688,-464896,87696,2047,30998
122319,1.343,5250,1184768,-333824,83048,2047,38578
122324,29.053,5250,1184768,-315392,82040,2047,38578
122329,-7.324,5250,1245184,-278528,83328,2047,36308
122334,-44.312,5250,1258496,-238592,81872,2047,36308
122339,-31.738,5250,1258496,-76800,73024,2047,39166
122344,3.540,5250,1258496,-25600,70224,2047,39166
122349,32.349,5250,1350656,-20480,74984,2047,39166
122354,61.523,5250,1350656,-47104,76440,2047,45410
122359,36.499,5250,1350656,-55296,76888,2047,45410
122364,-7.690,5250,1350656,-18432,74872,2047,39212
122369,-23.804,5250,1350656,74752,69776,2047,39691
122374,-19.287,5250,1406976,129024,69888,2047,39691
122379,13.916,5250,1406976,132096,69720,2047,39691
122384,-16.846,5250,1406976,110592,70896,2047,39691
122389,-76.538,5250,1406976,196608,66192,2047,42435
122394,-104.980,5250,1406976,197632,66136,2047,42435
122399,-94.116,5250,1406976,304128,60312,2047,47497
122404,-66.040,5250,1406976,436224,53088,2047,47497
122409,-34.668,5250,1790976,432128,74312,2047,47497
122414,9.521,5250,1790976,407552,75656,2047,46354
122419,10.254,5250,1971200,392192,86352,2047,46354
122424,-6.348,5250,1971200,381952,86912,2047,43164
122429,-3.906,5250,1971200,408576,85456,2047,43164
122434,-17.822,5250,2242560,459776,97496,2047,43164
122439,-17.578,5250,2341888,493568,101080,2047,42126
122444,22.949,5250,2341888,514048,99960,2047,42126
122449,26.123,5250,2367488,457728,104440,2047,42930
122454,15.503,5250,2446336,524288,105112,2047,42930
122459,-1.831,5250,2446336,518144,105448,2047,36572
122464,-9.399,5250,2446336,570368,102592,2047,36572
122469,-25.024,5250,2446336,628736,99400,2047,39315
122474,-46.143,5250,2446336,687104,96208,2047,36467
122479,-47.119,5250,2419712,756736,90944,2047,36467
122484,-39.795,5250,2472960,821248,90328,2047,40780
122489,-33.691,5250,2472960,906240,85680,2047,40780
122494,-37.964,5250,2472960,957440,82880,2047,41942
122499,-38.574,5250,2499584,1033216,80192,2047,41942
122504,-30.029,5250,2499584,1067008,78344,2047,51430
122509,-41.138,5250,2638848,1167360,80472,2047,51430
122514,-53.223,5250,2638848,1225728,77280,2047,51430
122519,-72.998,5250,2638848,1269760,74872,2047,49534
122524,-91.797,5250,2787328,1327104,79856,2047,49534
122529,-102.417,5250,2879488,1370112,82544,2047,56692
122534,-100.586,5250,2879488,1417216,79968,2047,54467
122539,-112.793,5250,2879488,1441792,78624,2047,54467
122544,-124.756,5250,2879488,1496064,75656,2047,56678
122549,-125.610,5250,2879488,1472512,76944,2047,56678
122554,-112.793,5250,2879488,1522688,74200,2047,58653
122559,-123.535,5250,2879488,1547264,72856,2047,53816
122564,-104.492,5250,2879488,1595392,70224,2047,53816
122569,-93.018,5250,2847744,1639424,66080,2047,53816
122574,-81.055,5250,2847744,1709056,62272,2047,53816
122579,-72.144,5250,2847744,1758208,59584,2047,56848
122584,-56.396,5250,2787328,1825792,52584,2047,56848
122589,-63.354,5250,2787328,1957888,45360,2047,56848
122594,-69.946,5250,2787328,1977344,44296,2047,60131
122599,-83.740,5250,2787328,2003968,42840,2047,65113
122604,-111.816,5250,2787328,2083840,38472,2047,65113
122609,-145.386,5250,2756608,2107392,35504,2047,56694
122614,-174.438,5250,2756608,2125824,34496,2047,56694
122619,-166.748,5250,2756608,2104320,35672,2047,56694
122624,-187.256,5250,2756608,2069504,37576,2047,58962
122629,-185.791,5250,2756608,2023424,40096,2047,58962
122634,-178.223,5250,2756608,2052096,38528,2047,46634
122639,-160.889,5250,2638848,2016256,34048,2047,46634
122644,-132.690,5250,2638848,1967104,36736,2047,46634
122649,-141.479,5250,2638848,1978368,36120,2047,46551
122654,-139.038,5250,2472960,1970176,27496,2047,46551
122659,-119.263,5250,2446336,1982464,25368,2047,45155
122664,-93.872,5250,2446336,2004992,24136,2047,45155
122669,-88.501,5250,2446336,2008064,23968,2047,45458
122674,-88.379,5250,2446336,2036736,22400,2047,45458
122679,-98.389,5250,2446336,2066432,20776,2047,45458
122684,-113.403,5250,2341888,2071552,14784,2047,34164
122689,-122.314,5250,2317312,2067456,13664,2047,34164
122694,-151.855,5250,2317312,2056192,14280,2047,27769
122699,-168.945,5250,2242560,2017280,12320,2047,27769
122704,-159.058,5250,2171904,1905664,14560,2047,23982
122709,-158.325,5250,2171904,1889280,15456,2047,27171
122714,-134.521,5250,2171904,1853440,17416,2047,27171
122719,-98.022,5250,1949696,1839104,6048,2047,23764
122724,-81.787,5250,1949696,1858560,4984,2047,23764
122729,-65.430,5250,1771520,1832960,-3360,2042,16663
122734,-47.852,5250,1680384,1857536,-9688,2034,16663
122740,-38.574,5250,1680384,1832960,-8344,2023,16663
122745,-34.424,5250,1466368,1957888,-26880,2006,11032
122750,-45.532,5250,1378304,1936384,-30520,1984,19880
122755,-82.153,5250,1378304,1996800,-33824,1959,19880
122760,-122.314,5250,1378304,2022400,-35224,1937,19880
122765,-111.328,5250,1378304,2013184,-34720,1913,15512
122770,-151.855,5250,1378304,1969152,-32312,1890,15512
122775,-173.828,5250,670720,1959936,-70504,1842,4875
122780,-168.945,5250,670720,1814528,-62552,1791,4875
122785,-151.855,5250,670720,1809408,-62272,1735,4668
122790,-131.470,5250,451584,1755136,-71288,1673,4668
122795,-131.714,5250,369664,1722368,-73976,1608,4668
122800,-121.216,5250,369664,1696768,-72576,1546,4668
122805,-116.455,5250,369664,1649664,-70000,1479,4668
122810,-105.591,5250,252928,1623040,-74928,1414,2207
122815,-86.548,5250,252928,1583104,-72744,1344,2207
122820,-64.331,5250,252928,1585152,-72856,1283,2207
122825,-61.523,5250,252928,1539072,-70336,1217,-6769
122830,-46.143,5250,252928,1561600,-71568,1152,-6769
122835,-45.288,5250,162816,1515520,-73976,1087,-9324
122840,-55.542,5250,162816,1565696,-76720,1028,-9324
122845,-86.670,5250,150528,1524736,-75152,965,-9523
122850,-81.177,5250,144384,1500160,-74144,904,-9523
122855,-105.591,5250,144384,1441792,-70952,850,-17570
122860,-112.549,5250,122880,1394688,-69552,790,-17570
122865,-133.789,5250,125952,1380352,-68600,732,-13465
122870,-151.611,5250,125952,1327104,-65688,675,-13465
122875,-135.498,5250,125952,1186816,-58016,625,-13465
122880,-138.184,5250,122880,1184768,-58072,570,-12428
122885,-132.568,5250,122880,1123328,-54712,515,-12428
122890,-105.835,5250,122880,1130496,-55104,461,-11212
122895,-69.702,5250,122880,1081344,-52416,413,-11212
122900,-32.593,5250,122880,1069056,-51744,361,-17520
122905,-26.489,5250,122880,1101824,-53536,308,-17520
122910,-37.720,5250,122880,1127424,-54936,256,-17520
122915,-43.213,5250,122880,1144832,-55888,209,-15400
122920,-32.593,5250,122880,1160192,-56728,157,-15400
122925,-36.865,5250,122880,1138688,-55552,106,-14389
122930,-52.734,5250,122880,1154048,-56392,54,-14389
122935,-45.532,5250,122880,1171456,-57344,7,-14389
122940,-52.979,5250,122880,1147904,-56056,-45,-16077
122945,-43.701,5250,122880,1162240,-56840,-98,-16077
122950,-28.931,5250,122880,1141760,-55720,-150,-16077
122955,-4.150,5250,122880,1240064,-61096,-198,-16077
122960,-17.212,5250,122880,1223680,-60200,-251,-16733
122965,-36.011,5250,122880,1280000,-63280,-304,-16733
122970,-38.208,5250,116736,1313792,-65464,-357,-16733
122975,-65.552,5250,116736,1318912,-65744,-404,-16733
122980,-74.463,5250,119808,1327104,-66024,-458,-16733
122985,-108.887,5250,119808,1335296,-66472,-511,-8802
122990,-127.930,5250,119808,1314816,-65352,-565,-8802
122995,-119.507,5250,135168,1212416,-58912,-613,-10108
123000,-134.399,5250,141312,1225728,-59304,-667,-10108
123005,-130.859,5250,141312,1249280,-60592,-721,-7718
123010,-119.995,5250,141312,1211392,-58520,-776,-7718
123015,-76.416,5250,141312,1160192,-55720,-825,-7718
123020,-41.138,5250,141312,1171456,-56336,-881,-5917
123025,-43.457,5250,141312,1193984,-57568,-937,-5917
123030,-27.588,5250,141312,1190912,-57400,-992,-7354
123035,-33.569,5250,141312,1272832,-61880,-1042,-7354
123040,-34.668,5250,110592,1257472,-62720,-1099,-11143
123045,-29.053,5250,110592,1343488,-67424,-1150,-11143
123050,-48.828,5250,110592,1333248,-66864,-1207,-7810
123055,-46.265,5250,110592,1356800,-68152,-1263,-7810
123060,-67.505,5250,110592,1339392,-67200,-1318,-290
123065,-87.158,5250,110592,1319936,-66136,-1368,-5301
123070,-108.276,5250,125952,1308672,-64680,-1423,-2040
123075,-116.333,5250,129024,1269760,-62384,-1477,-2108
123080,-92.163,5250,129024,1210368,-59136,-1531,-2108
123085,-81.299,5250,129024,1178624,-57400,-1579,-2108
123090,-72.266,5250,141312,1160192,-55720,-1632,-2108
123095,-59.937,5250,141312,1140736,-54656,-1684,-8471
123100,-41.870,5250,141312,1129472,-54040,-1734,-9064
123105,-34.668,5250,141312,1171456,-56336,-1779,-9064
123110,-40.039,5250,159744,1147904,-54040,-1826,-9064
123115,-44.434,5250,172032,1157120,-53872,-1872,-9064
123120,-69.336,5250,172032,1138688,-52864,-1916,-13771
123125,-99.609,5250,172032,1069056,-49056,-1955,-13771
123130,-84.961,5250,172032,1029120,-46872,-1997,-15743
123136,-69.580,5250,172032,983040,-44352,-2038,-15743
123141,-68.359,5250,175104,956416,-42728,-2048,-15743
123146,-49.805,5250,178176,943104,-41832,-2048,-12414
123151,-47.241,5250,178176,962560,-42896,-2048,-12414
123156,-52.856,5250,178176,942080,-41776,-2048,-14177
123161,-44.678,5250,178176,949248,-42168,-2048,-14177
123166,-68.726,5250,178176,935936,-41440,-2048,-14177
123171,-73.853,5250,168960,936960,-42000,-2048,-13291
123176,-69.458,5250,168960,924672,-41328,-2048,-13291
123181,-75.806,5250,168960,917504,-40936,-2048,-14414
123186,-64.331,5250,168960,880640,-38920,-2048,-14414
123191,-51.147,5250,156672,904192,-40880,-2048,-10437
123196,-50.049,5250,156672,942080,-42952,-2048,-10437
123201,-33.569,5250,156672,991232,-45640,-2048,-10437
123206,-49.683,5250,156672,1045504,-48608,-2048,-9589
123211,-80.200,5250,156672,1049600,-48832,-2048,-9589
123216,-76.050,5250,156672,1051648,-48944,-2048,-6158
123221,-74.219,5250,89088,1040384,-52024,-2048,-6158
123226,-47.852,5250,89088,1033216,-51632,-2048,-6017
123231,-31.006,5250,89088,1086464,-54544,-2048,-5251
123236,-38.086,5250,89088,1131520,-57008,-2048,-5251
123241,-53.101,5250,89088,1147904,-57904,-2048,-4190
123246,-69.092,5250,3072,1171456,-63896,-2048,-4190
123251,-90.088,5250,0,1171456,-64064,-2048,-2581
123256,-81.177,5250,0,1138688,-62272,-2048,-2581
123261,-76.172,5250,0,1146880,-62720,-2048,-2581
123266,-88.501,5250,-4096,1150976,-63168,-2048,-2581
123271,-72.510,5250,-4096,1168384,-64120,-2048,-2581
123276,-66.650,5250,-4096,1198080,-65744,-2048,2854
123281,-65.186,5250,-4096,1219584,-66920,-2048,2854
123286,-66.528,5250,-4096,1249280,-68544,-2048,3603
123291,-80.566,5250,-59392,1273856,-72912,-2048,3603
123296,-101.318,5250,-59392,1269760,-72688,-2048,3036
123301,-89.355,5250,-59392,1203200,-69048,-2048,3036
123306,-80.688,5250,-59392,1199104,-68824,-2048,1805
123311,-58.350,5250,-154624,1193984,-73752,-2048,1805
123316,-51.514,5250,-154624,1221632,-75264,-2048,1805
123321,-54.199,5250,-154624,1246208,-76608,-2048,5012
123326,-53.589,5250,-203776,1232896,-78568,-2048,4552
123331,-55.298,5250,-203776,1233920,-78624,-2048,4552
123336,-66.650,5250,-238592,1247232,-81256,-2048,4552
123341,-73.486,5250,-260096,1232896,-81648,-2048,1192
123346,-84.473,5250,-260096,1191936,-79408,-2048,1192
123351,-83.252,5250,-260096,1142784,-76720,-2048,-1959
123356,-70.068,5250,-260096,1068032,-72632,-2048,-1959
123361,-42.725,5250,-373760,1017856,-76104,-2048,-6036
123366,-43.213,5250,-436224,1004544,-78792,-2048,-4829
123371,-41.138,5250,-436224,1014784,-79352,-2048,-4829
123376,-40.649,5250,-436224,964608,-76608,-2048,-8335
123381,-19.165,5250,-436224,949248,-75768,-2048,-8335
123386,-20.630,5250,-436224,889856,-72520,-2048,-8335
123391,-16.602,5250,-436224,908288,-73528,-2048,-8335
123396,-17.090,5250,-643072,847872,-81536,-2048,-17775
123401,-31.616,5250,-643072,831488,-80640,-2048,-17775
123406,-8.179,5250,-643072,793600,-78568,-2048,-17775
123411,-36.255,5250,-643072,721920,-74648,-2048,-17775
123416,-58.472,5250,-643072,614400,-68768,-2048,-17775
123421,-66.895,5250,-985088,547840,-83832,-2048,-23842
123426,-75.439,5250,-1053696,450560,-82264,-2048,-23842
123431,-61.768,5250,-1053696,337920,-76104,-2048,-33171
123436,-49.438,5250,-1053696,230400,-70224,-2048,-28999
123441,-49.194,5250,-1053696,165888,-66696,-2048,-28999
123446,-37.109,5250,-1053696,57344,-60760,-2048,-28999
123451,-28.809,5250,-1681408,-82944,-87416,-2048,-28999
123456,-18.433,5250,-1792000,-151552,-89712,-2048,-45741
123461,-26.489,5250,-1792000,-257024,-83944,-2048,-45741
123466,-8.911,5250,-1792000,-351232,-78792,-2048,-52257
123471,-2.441,5250,-2080768,-454656,-88928,-2048,-52257
123476,14.038,5250,-2080768,-524288,-85120,-2048,-52257
123481,17.822,5250,-2080768,-613376,-80248,-2048,-52257
123486,39.551,5250,-2080768,-718848,-74480,-2048,-52257
123491,47.729,5250,-2080768,-809984,-69496,-2048,-72868
123496,57.983,5250,-2555904,-902144,-90440,-2048,-72868
123501,77.271,5250,-2555904,-1011712,-84448,-2048,-74417
123506,85.083,5250,-2555904,-1087488,-80304,-2048,-74417
123511,108.398,5250,-2555904,-1219584,-73080,-2048,-76819
123516,118.286,5250,-4120576,-1324032,-152936,-2048,-76819
123521,108.643,5250,-4120576,-1431552,-147056,-2048,-76819
123526,109.863,5250,-4688896,-1551360,-171584,-2048,-76819
123531,116.333,5250,-4688896,-1687552,-164136,-2048,-99704
123536,114.380,5250,-4688896,-1806336,-157640,-2048,-92447
123541,104.126,5250,-6784000,-1924096,-265776,-2048,-92447
123546,105.225,5250,-7145472,-2030592,-279720,-2048,-95019
123551,96.924,5250,-7145472,-2138112,-273840,-2048,-95019
123556,92.041,5250,-7145472,-2251776,-267624,-2048,-111492
123561,100.464,5250,-7145472,-2381824,-260512,-2048,-111492
123566,114.502,5250,-7145472,-2512896,-253344,-2048,-111492
123572,134.155,5250,-8502272,-2629632,-321160,-2048,-113069
123577,169.922,5250,-8502272,-2817024,-310912,-2048,-113069
123582,227.173,5250,-8502272,-3020800,-299768,-2048,-123791
123587,243.164,5250,-9123840,-3246080,-321440,-2048,-123791
123592,260.010,5250,-9123840,-3534848,-305648,-2048,-136220
123597,267.334,5250,-9123840,-3723264,-295344,-2048,-136220
123602,276.367,5250,-10696704,-4019200,-365176,-2048,-145968
123607,281.494,5250,-10696704,-4253696,-352352,-2048,-145968
123612,279.907,5250,-10696704,-4487168,-339584,-2048,-145968
123617,266.846,5250,-12620800,-4722688,-431928,-2048,-157656
123622,305.054,5250,-13115392,-4941824,-446992,-2048,-157656
123627,338.867,5250,-13115392,-5196800,-433048,-2048,-169287
123632,357.422,5250,-13241344,-5466112,-425208,-2048,-169287
123637,396.484,5250,-13241344,-5708800,-411936,-2048,-169287
123642,421.997,5250,-13496320,-6115328,-403648,-2048,-190933
123647,405.518,5250,-12865536,-6452224,-350728,-2048,-206881
123652,389.526,5250,-12865536,-6728704,-335608,-2048,-206881
123657,402.222,5250,-12865536,-6987776,-321440,-2048,-206881
123662,442.261,5250,-9032704,-7254016,-97272,-2048,-220416
123667,491.211,5250,-9032704,-7570432,-79968,-2048,-220416
123672,507.202,5250,-7522304,-7892992,20272,-2039,-220416
123677,469.849,5250,-7522304,-8175616,35728,-2015,-251757
123682,439.575,5250,-7522304,-8292352,42112,-1981,-257604
123687,448.486,5250,-4790272,-8434688,199304,-1822,-257604
123692,483.154,5250,-4790272,-8434688,199304,-1641,-257604
123697,509.033,5250,-4790272,-8462336,200816,-1457,-257604
123702,540.161,5250,-4790272,-8478720,201712,-1272,-257604
123707,582.031,5250,-4790272,-8467456,201096,-1108,-249561
123712,555.298,5250,-4790272,-8424448,198744,-931,-249561
123717,502.686,5250,-4790272,-8298496,191856,-759,-214139
123722,426.147,5250,-519168,-8013824,409864,-516,-214139
123727,413.574,5250,-519168,-7751680,395528,-194,-214139
123732,450.806,5250,-322560,-7451648,389872,159,-178685
123737,403.076,5250,-322560,-7220224,377216,500,-178685
123742,322.876,5250,-322560,-6807552,354648,824,-128894
123747,286.499,5250,-65536,-6460416,349720,1109,-128894
123752,327.393,5250,-7168,-5984256,326872,1407,-85194
123757,346.680,5250,-7168,-5713920,312088,1688,-85194
123762,232.300,5250,-7168,-5263360,287448,1949,-85194
123767,232.300,5250,0,-4732928,258832,2047,-113269
123772,271.729,5250,0,-4302848,235312,2047,-113269
123777,234.497,5250,0,-3934208,215152,2047,-67665
123782,160.889,5250,0,-3471360,189840,2047,-67665
123787,145.020,5250,0,-2956288,161672,2047,-25643
123792,175.049,5250,0,-2637824,144256,2047,-25643
123797,103.760,5250,0,-2273280,124320,2047,21468
123802,63.354,5250,0,-1865728,102032,2047,24032
123807,113.892,5250,0,-1473536,80584,2047,24032
123812,121.338,5250,55296,-1264640,72184,2047,58712
123817,55.664,5250,55296,-959488,55496,2047,58712
123822,8.789,5250,190464,-602112,43344,2047,58712
123827,53.711,5250,288768,-367616,35896,2047,96009
123832,3.418,5250,288768,-258048,29904,2047,100507
123837,-78.979,5250,288768,-101376,21336,2047,100507
123842,-72.998,5250,423936,206848,11872,2047,117223
123847,-33.203,5250,423936,319488,5712,2047,117223
123852,1.709,5250,488448,353280,7392,2047,121762
123857,-33.203,5250,488448,399360,4872,2047,112443
123862,-37.109,5250,488448,481280,392,2047,112443
123867,-8.667,5250,801792,525312,15120,2047,113130
123872,55.908,5250,801792,514048,15736,2047,113130
123877,19.165,5250,801792,328704,25872,2047,99125
123882,-112.549,5250,1297408,402432,48944,2047,99125
123887,-90.454,5250,1297408,528384,42056,2047,103038
123892,-4.761,5250,1497088,588800,49672,2047,103038
123897,75.073,5250,1497088,387072,60704,2047,88053
123902,45.410,5250,1929216,253952,91616,2047,88053
123907,-80.444,5250,1929216,240640,92344,2047,88053
123912,-86.670,5250,1929216,468992,79856,2047,83965
123917,9.399,5250,1929216,529408,76552,2047,83965
123922,52.002,5250,1929216,353280,86184,2047,72175
123927,15.381,5250,2419712,327680,114408,2047,72175
