R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,40,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
295562,-1423360,4096,-442368,24576,-75460,-10500,-7114,-78846
295567,-1546240,4096,-489472,51200,-72240,-10500,-6554,-76186
295572,-1717248,10240,-525312,88064,-81480,-10500,-5201,-86779
295577,-1717248,10240,-563200,185344,-78890,-10500,-3829,-85561
295582,-1717248,10240,-612352,196608,-75530,-10500,-3660,-82370
295587,-1889280,19456,-674816,206848,-83020,-10500,-4433,-89087
295592,-1950720,25600,-783360,186368,-79800,-10500,-8296,-82004
295597,-1950720,25600,-846848,181248,-75460,-10500,-8818,-77142
295602,-2015232,34816,-897024,184320,-76440,-10500,-8144,-78796
295607,-2125824,50176,-962560,242688,-79520,-10500,-8093,-81927
295612,-2125824,50176,-1004544,266240,-76650,-10500,-6576,-80574
295617,-2420736,59392,-1065984,285696,-92610,-10500,-6509,-96601
295622,-2639872,62464,-1163264,240640,-100940,-10500,-8499,-102941
295627,-2639872,62464,-1258496,209920,-94430,-10500,-10419,-94511
295632,-3698688,136192,-1333248,177152,-162330,-10500,-9090,-163740
295637,-4540416,194560,-1388544,197632,-215460,-10500,-8207,-217753
295642,-4540416,194560,-1462272,224256,-210420,-10500,-7764,-213156
295647,-4790272,200704,-1541120,279552,-222110,-10500,-6579,-226031
295652,-5985280,222208,-1668096,292864,-295120,-10500,-8937,-296683
295657,-5985280,222208,-1828864,278528,-284130,-10500,-12889,-281741
295662,-6176768,229376,-2006016,250880,-283850,-10500,-17304,-277046
295667,-6507520,225280,-2202624,291840,-294280,-10500,-19865,-284915
295672,-6507520,225280,-2392064,356352,-281330,-10500,-21803,-270027
295677,-6855680,225280,-2588672,448512,-291690,-10500,-21834,-280356
295682,-7071744,229376,-2827264,447488,-290150,-10500,-25402,-275248
295687,-7071744,229376,-3079168,413696,-272930,-10500,-28703,-254727
295692,-7071744,229376,-3311616,378880,-257040,-10500,-27647,-239893
295697,-7071744,229376,-3521536,387072,-242690,-10500,-26153,-227037
295702,-7071744,229376,-3738624,422912,-227850,-10500,-24837,-213513
295707,-7445504,232448,-4015104,477184,-234500,-10500,-26169,-218831
295712,-7293952,235520,-4293632,444416,-205100,-10500,-28814,-186786
295717,-7293952,235520,-4577280,422912,-185710,-10500,-31611,-164599
295722,-7293952,235520,-4847616,478208,-167230,-10500,-31304,-146426
295727,-6507520,232448,-5072896,550912,-98070,-10500,-29866,-78704
295732,-6507520,232448,-5296128,605184,-82810,-10500,-28716,-66240
295737,-6306816,229376,-5525504,599040,-53410,-10500,-26884,-37026
295742,-6306816,229376,-5727232,580608,-39620,-10500,-25579,-24541
295747,-6306816,229376,-5910528,576512,-27090,-10500,-23967,-15862
295752,-6306816,229376,-6051840,613376,-17430,-10500,-18974,-8956
295757,-2818048,105472,-6179840,661504,229810,-10451,-15881,235240
295762,-2818048,105472,-6289408,701440,238210,-10264,-13171,241117
295767,-2818048,105472,-6377472,693248,243320,-10090,-10047,243277
295772,-1437696,4096,-6413312,686080,340130,-9887,-6658,336901
295777,-1437696,4096,-6410240,645120,339920,-9620,-3199,333499
295782,-966656,-6144,-6321152,643072,366030,-9359,2768,353903
295787,-966656,-6144,-6188032,627712,356930,-9102,8341,339487
295792,-966656,-6144,-5981184,590848,342790,-8828,15010,318952
295797,-660480,-9216,-5746688,585728,347690,-8576,21021,318093
295802,-626688,-9216,-5491712,584704,332570,-8334,25822,291165
295807,-626688,-9216,-5151744,590848,309330,-8081,32846,268403
295812,-626688,-9216,-4884480,592896,291060,-7866,34057,249137
295817,-626688,-9216,-4594688,576512,271250,-7664,35574,228012
295822,-626688,-9216,-4289536,581632,250390,-7459,34797,208134
295827,-621568,-9216,-3997696,560128,230790,-7289,34425,189076
295832,-621568,-9216,-3693568,555008,210000,-7133,34780,162426
295837,-621568,-9216,-3317760,557056,184310,-6979,38155,139176
295842,-621568,-9216,-2997248,547840,162400,-6855,39720,115825
295847,-621568,-9216,-2707456,547840,142590,-6744,39384,96462
295852,-621568,-9216,-2428928,533504,123550,-6639,36358,80553
295857,-621568,-9216,-2178048,538624,106400,-6556,34675,65169
295862,-621568,-9216,-1944576,536576,90440,-6485,32556,51399
295867,-621568,-9216,-1707008,570368,74200,-6420,29816,37964
295872,-595968,-9216,-1503232,576512,62020,-6371,27702,27947
295877,-595968,-9216,-1323008,584704,49700,-6331,25072,18091
295882,-537600,-9216,-1159168,541696,42490,-6297,21096,15097
295887,-537600,-9216,-1029120,527360,33600,-6271,17438,9891
295892,-537600,-9216,-893952,515072,24360,-6253,14758,3071
295897,-537600,-9216,-762880,466944,15400,-6240,13463,-4303
295902,-537600,-9216,-661504,464896,8470,-6233,11375,-9138
295907,-338944,-9216,-549888,450560,14420,-6227,12277,-5553
295912,-338944,-9216,-439296,492544,6860,-6219,11607,-10966
295917,-338944,-9216,-352256,505856,910,-6216,11672,-16978
295922,-338944,-9216,-280576,535552,-3990,-6216,10605,-20741
295927,-157696,-15360,-237568,589824,5460,-6218,8944,-9702
295932,-157696,-15360,-187392,596992,2030,-6214,8383,-12567
295937,-126976,-15360,-156672,608256,2030,-6212,6939,-11121
295942,-126976,-15360,-162816,611328,2450,-6210,2924,-6684
295947,-126976,-15360,-140288,610304,910,-6209,1962,-7261
295952,-40960,-18432,-110592,600064,4760,-6208,1804,1157
295957,-7168,-18432,-111616,630784,7140,-6205,-427,1362
295962,-7168,-18432,-77824,656384,4830,-6203,318,-1691
295967,-7168,-18432,-30720,683008,1610,-6202,2026,-7824
295972,43008,-36864,14336,752640,1960,-6202,3461,-7703
295977,43008,-36864,37888,776192,350,-6200,3555,-9405
295982,89088,-36864,72704,792576,1120,-6199,4614,-9693
295987,89088,-36864,56320,781312,2240,-6197,1501,-5458
295992,89088,-36864,66560,772096,1540,-6196,808,-5464
295997,89088,-36864,70656,756736,1260,-6196,-268,-4668
296002,504832,-98304,69632,717824,29750,-6193,-1668,25225
296007,504832,-98304,105472,715776,27300,-6175,-359,21484
296012,504832,-98304,140288,746496,24920,-6157,780,15663
296017,504832,-98304,212992,813056,19950,-6140,4261,9549
296022,504832,-98304,258048,837632,16870,-6127,5413,5330
296027,912384,-107520,303104,859136,41650,-6101,6387,30009
296032,974848,-107520,327680,876544,44240,-6067,5299,32874
296037,974848,-107520,356352,873472,42280,-6035,4863,31382
296042,974848,-107520,358400,875520,42140,-6002,2199,33939
296047,974848,-107520,395264,875520,39620,-5974,2446,31200
296052,974848,-107520,439296,897024,36610,-5947,3061,27602
296057,1828864,-119808,490496,957440,91490,-5887,3692,81911
296062,2499584,-125952,539648,989184,133980,-5814,4108,124058
296067,2499584,-125952,602112,1015808,129710,-5721,5183,118806
296072,2499584,-125952,671744,1044480,126210,-5621,4627,115962
296077,3427328,-129024,727040,1052672,184590,-5521,5463,173606
296082,3427328,-129024,825344,1045504,177870,-5392,7658,164820
296087,3903488,-129024,922624,1036288,203770,-5235,8452,190083
296092,4075520,-129024,1039360,1029120,207550,-5092,10197,192261
296097,4075520,-129024,1183744,1017856,197680,-4948,13312,178524
296102,4075520,-129024,1363968,1003520,185360,-4797,16785,163778
296107,4075520,-129024,1542144,1000448,173180,-4668,20025,148487
296112,4075520,-129024,1709056,1005568,161770,-4548,21274,135948
296117,5499904,-135168,1901568,1024000,245980,-4362,22249,219369
296122,5499904,-135168,2102272,1042432,232260,-4190,24296,203774
296127,5499904,-135168,2310144,1079296,218050,-4028,25819,188203
296132,5499904,-132096,2553856,1116160,201390,-3863,27199,170328
296137,5499904,-132096,2788352,1135616,185360,-3724,28363,153273
296142,5499904,-132096,3036160,1128448,168420,-3598,29653,135169
296147,5499904,-132096,3286016,1076224,151340,-3473,28687,119180
296152,3427328,-76800,3523584,1063936,-6580,-3412,28367,-38359
296157,3427328,-76800,3753984,1049600,-23520,-3426,27086,-54032
296162,2974720,-46080,3984384,1038336,-69020,-3472,25366,-97858
296167,2974720,-46080,4174848,1042432,-82040,-3528,23098,-108666
296172,2974720,-46080,4341760,1038336,-94290,-3599,20181,-118070
296177,2554880,-21504,4503552,1099776,-133210,-3693,18297,-155200
296182,2554880,-21504,4630528,1110016,-141890,-3792,16451,-162133
296187,2554880,-21504,4717568,1125376,-147840,-3906,13724,-165470
296193,2554880,-21504,4768768,1107968,-151340,-4013,10153,-165506
296198,2419712,-18432,4791296,1082368,-162120,-4126,6263,-172509
296203,2419712,-18432,4783104,1044480,-161560,-4254,1655,-167469
296208,2419712,-18432,4793344,1032192,-162260,-4371,412,-167043
296213,2419712,-18432,4797440,1037312,-162540,-4488,-219,-166809
296218,2419712,-18432,4790272,1096704,-162050,-4616,-760,-165906
296223,2419712,-18432,4774912,1116160,-161000,-4732,-915,-164817
296228,2102272,-39936,4710400,1116160,-178290,-4852,-3996,-179146
296233,2102272,-39936,4618240,1063936,-171990,-4991,-7790,-169191
296238,2102272,-39936,4544512,1042432,-166950,-5113,-9545,-162518
296243,2102272,-39936,4480000,1042432,-162540,-5244,-7262,-162342
296248,1184768,-61440,4448256,1090560,-223090,-5365,-6801,-221654
296253,1184768,-61440,4388864,1108992,-219030,-5521,-5967,-218584
296258,1184768,-61440,4300800,1111040,-213290,-5690,-6280,-212700
296263,1184768,-61440,4197376,1031168,-205940,-5838,-8228,-203550
296268,1184768,-61440,4074496,984064,-197540,-5981,-10816,-192705
296273,1184768,-61440,3977216,1007616,-190890,-6133,-10219,-186804
296278,1184768,-61440,3879936,1036288,-184240,-6265,-9983,-180522
296283,1184768,-61440,3756032,1071104,-175770,-6393,-11338,-170825
296288,1184768,-61440,3599360,1068032,-165060,-6526,-14119,-157467
296293,190464,-33792,3456000,1033216,-223230,-6650,-16447,-213433
296298,190464,-33792,3316736,1019904,-213710,-6808,-18343,-202175
296303,190464,-33792,3229696,1052672,-207760,-6976,-15098,-199638
296308,49152,-12288,3131392,1102848,-210700,-7124,-13896,-203928
296313,49152,-12288,3028992,1127424,-203700,-7272,-12869,-198103
296318,3072,-9216,2893824,1076224,-197610,-7429,-13403,-191636
296323,0,-9216,2743296,1036288,-187530,-7566,-15573,-179523
296328,0,-9216,2600960,1034240,-177800,-7697,-16692,-168805
296333,0,-9216,2459648,1092608,-168140,-7833,-16407,-159566
296338,-4096,-9216,2332672,1167360,-159740,-7950,-16045,-151645
296343,-4096,-9216,2193408,1190912,-148330,-8071,-17841,-138560
296348,0,-9216,2010112,1182720,-137410,-8175,-19781,-125804
296353,0,-9216,1871872,1167360,-127960,-8272,-20196,-116036
296358,0,-9216,1756160,1163264,-121170,-8371,-16675,-112866
296363,0,-9216,1695744,1184768,-115920,-8456,-13106,-111270
296368,-4096,-9216,1614848,1231872,-110670,-8535,-10442,-108763
296373,-4096,-9216,1516544,1260544,-103950,-8617,-10564,-100393
296378,-4096,-9216,1368064,1224704,-93800,-8685,-11838,-90647
296383,-4096,-9216,1243136,1218560,-85260,-8749,-13342,-80667
296388,-4096,-9216,1141760,1234944,-78330,-8807,-13356,-73781
296393,-4096,-9216,1050624,1288192,-72100,-8867,-12311,-68656
296398,-4096,-9216,977920,1346560,-67130,-8917,-10995,-65052
296403,-4096,-9216,917504,1389568,-63000,-8964,-9244,-63154
296408,-4096,-9216,841728,1372160,-57820,-9011,-8652,-58179
296413,-13312,-9216,766976,1356800,-53340,-9050,-8886,-53504
296418,-13312,-9216,709632,1319936,-49980,-9091,-6959,-52112
296423,-13312,-9216,676864,1276928,-47180,-9125,-5290,-51015
296428,-13312,-9216,653312,1305600,-45570,-9156,-2736,-51990
296433,-13312,-9216,644096,1367040,-44940,-9189,296,-54425
296438,-157696,-9216,612352,1392640,-52640,-9223,916,-62779
296443,-157696,-9216,594944,1395712,-51450,-9257,2104,-62811
296448,-157696,-9216,510976,1381376,-45710,-9292,-2297,-52705
296453,-157696,-9216,485376,1366016,-43960,-9324,-2439,-50845
296458,-247808,-9216,464896,1357824,-48720,-9356,-2723,-55353
296463,-247808,-9216,438272,1408000,-46900,-9395,-3401,-52894
296468,-276480,-9216,454656,1430528,-49980,-9430,-1296,-58114
296473,-276480,-9216,455680,1449984,-50050,-9466,-545,-58971
296478,-276480,-9216,449536,1468416,-48860,-9505,-1366,-56999
296483,-356352,-9216,423936,1446912,-53340,-9544,-1895,-60989
296488,-363520,-9216,399360,1419264,-52150,-9582,-3213,-58519
296493,-363520,-9216,382976,1381376,-50680,-9624,-3921,-56383
296498,-363520,-9216,380928,1329152,-50890,-9662,-2942,-57610
296503,-452608,-9216,392192,1324032,-57750,-9702,-1470,-65982
296508,-452608,-9216,395264,1320960,-57960,-9748,2097,-72185
296513,-550912,-9216,439296,1349632,-67690,-9794,3455,-80939
296518,-550912,-9216,422912,1354752,-66570,-9839,3049,-79458
296523,-550912,-9216,405504,1341440,-65170,-9888,2443,-77501
296528,-637952,-9216,361472,1282048,-68320,-9935,821,-79076
296533,-847872,-9216,317440,1251328,-79660,-9986,-756,-88890
296538,-847872,-9216,282624,1247232,-76020,-10046,-2598,-83468
296543,-966656,-9216,243712,1256448,-82740,-10104,-1944,-90900
296548,-1310720,-9216,221184,1263616,-104720,-10170,-1374,-113516
296553,-1310720,-9216,194560,1314816,-117600,-10251,-2555,-125296
296558,-1546240,-12288,130048,1314816,-114590,-10333,-3171,-121752
296563,-1546240,-15360,62464,1290240,-109970,-10412,-5351,-115031
296568,-1546240,-15360,-31744,1242112,-103530,-10497,-8625,-105402
296573,-1546240,-15360,-102400,1208320,-98700,-10500,-9994,-99206
296578,-2172928,-21504,-183296,1192960,-136010,-10500,-11590,-134920
296583,-2394112,-36864,-232448,1197056,-147770,-10500,-9706,-148564
296588,-2394112,-36864,-291840,1200128,-143710,-10500,-8942,-145268
296593,-2394112,-36864,-357376,1203200,-139230,-10500,-8407,-141323
296598,-2394112,-36864,-435200,1165312,-178150,-10500,-7786,-180864
296603,-3041280,-58368,-532480,1115136,-171500,-10500,-8691,-173309
296608,-3658752,-64512,-648192,1064960,-205800,-10500,-10562,-205738
296613,-3989504,-67584,-752640,1006592,-221270,-10500,-10387,-221383
296618,-3989504,-67584,-865280,993280,-213570,-10500,-10799,-213271
296623,-4589568,-89088,-986112,1003520,-246330,-10500,-11219,-245611
296628,-4739072,-107520,-1155072,1042432,-245000,-10500,-13616,-241884
296633,-4739072,-107520,-1328128,1027072,-233170,-10500,-16130,-227540
296638,-5052416,-119808,-1529856,978944,-240800,-10500,-19839,-231461
296643,-5106688,-135168,-1737728,933888,-227710,-10500,-24610,-213600
296648,-5106688,-135168,-1970176,923648,-214410,-10500,-25822,-199088
296653,-5106688,-135168,-2143232,932864,-202580,-10500,-24606,-188474
296658,-5106688,-135168,-2331648,950272,-189840,-10500,-22271,-178069
296663,-5106688,-135168,-2535424,921600,-175770,-10500,-22374,-163896
296668,-5106688,-135168,-2758656,874496,-160510,-10500,-23555,-147455
296673,-4688896,-144384,-2977792,834560,-115920,-10500,-23893,-102527
296678,-4688896,-144384,-3188736,764928,-102550,-10500,-22830,-90220
296683,-4589568,-141312,-3362816,780288,-83860,-10500,-20447,-73913
296688,-4589568,-141312,-3554304,801792,-70770,-10500,-20938,-58442
296693,-4589568,-141312,-3758080,814080,-56840,-10500,-19999,-47341
296698,-3317760,-162816,-3937280,768000,42350,-10481,-20115,51984
296703,-3317760,-162816,-4076544,738304,51870,-10447,-19902,65418
296708,-3317760,-162816,-4254720,689152,64050,-10401,-20257,73906
296713,-3317760,-162816,-4353024,669696,70770,-10354,-16969,77385
296718,-1393664,-288768,-4423680,681984,207130,-10268,-12164,209026
296723,-1393664,-288768,-4471808,679936,210420,-10118,-8386,208688
296728,-1393664,-288768,-4501504,659456,212450,-9965,-4961,207446
296733,-660480,-451584,-4500480,652288,261520,-9786,-353,252087
296738,-660480,-451584,-4454400,628736,259350,-9598,2989,246763
296743,-556032,-496640,-4409344,612352,263410,-9408,4963,249039
296748,-556032,-496640,-4325376,579584,257460,-9204,7467,240789
296753,-556032,-496640,-4214784,558080,250110,-9023,9846,231241
296758,-556032,-496640,-4081664,508928,241010,-8848,12229,219933
296763,-556032,-496640,-3930112,464896,229740,-8664,14495,206581
296768,-556032,-496640,-3739648,370688,217630,-8506,16864,192260
296773,-556032,-496640,-3557376,312320,205170,-8357,18460,178353
296778,-556032,-496640,-3365888,269312,191590,-8202,19250,164138
296783,-556032,-496640,-3174400,232448,178990,-8072,19727,151191
296788,-556032,-496640,-2999296,233472,167020,-7950,19276,139794
296793,-556032,-496640,-2797568,239616,153230,-7826,19625,125779
296798,-556032,-496640,-2616320,224256,140840,-7723,19666,113451
296803,-429056,-920576,-2430976,210944,136850,-7623,20277,108950
296808,-417792,-974848,-2220032,177152,123200,-7521,21912,93767
296813,-417792,-974848,-2052096,154624,111720,-7437,21920,82363
296818,-417792,-974848,-1892352,131072,100800,-7360,21809,71631
296823,-363520,-1022976,-1753088,121856,94990,-7282,19588,68120
296828,-363520,-1022976,-1630208,109568,86590,-7216,18272,61102
296833,-322560,-1032192,-1532928,95232,82740,-7155,15645,59940
296838,-322560,-1032192,-1434624,97280,74760,-7093,14224,53443
296843,-322560,-1032192,-1327104,89088,68670,-7043,12288,49339
296848,-322560,-1032192,-1224704,63488,61670,-6997,11956,42717
296853,-145408,-1149952,-1114112,34816,66220,-6948,12020,47252
296858,-145408,-1149952,-1027072,1024,60270,-6903,11500,41867
296863,-83968,-1310720,-953344,-38912,59430,-6859,10411,42160
296868,-83968,-1310720,-859136,-92160,52990,-6815,10748,35427
296873,-83968,-1310720,-799744,-132096,48930,-6778,9453,32699
296878,-62464,-1436672,-740352,-172032,46340,-6743,8551,31046
296883,-62464,-1436672,-700416,-219136,43610,-6708,6054,30848
296888,-62464,-1436672,-652288,-249856,40320,-6679,5213,28428
296893,-62464,-1436672,-609280,-285696,37380,-6652,4252,26476
296898,-65536,-1528832,-570368,-278528,34510,-6626,3676,24208
296903,-65536,-1528832,-533504,-308224,31990,-6603,3500,21887
296908,-65536,-1545216,-487424,-340992,28840,-6583,3935,18322
296913,-65536,-1545216,-446464,-389120,26040,-6563,3958,15519
296918,-65536,-1545216,-419840,-446464,24220,-6546,3515,14159
296923,-62464,-1528832,-393216,-509952,22610,-6529,3308,12773
296928,-62464,-1513472,-373760,-570368,21280,-6513,2860,11907
296933,-62464,-1513472,-350208,-640000,19670,-6498,3028,10144
296938,-62464,-1513472,-334848,-699392,18620,-6484,1833,11004
296943,-50176,-1497088,-323584,-753664,18690,-6470,2246,9974
296948,-44032,-1513472,-308224,-784384,18060,-6457,2336,9267
296953,-44032,-1513472,-282624,-816128,16310,-6443,2409,8018
296958,-25600,-1497088,-266240,-786432,16450,-6431,3203,6816
296963,-13312,-1497088,-240640,-811008,15540,-6418,4094,5028
296968,-13312,-1497088,-230400,-836608,14840,-6405,1860,8185
296973,-13312,-1497088,-251904,-851968,16310,-6393,1143,8774
296978,-7168,-1513472,-239616,-884736,15890,-6382,1179,8329
296983,-7168,-1513472,-239616,-922624,15890,-6371,407,9112
296988,-7168,-1528832,-267264,-993280,17780,-6359,-2481,13902
296993,-7168,-1528832,-258048,-1036288,17150,-6349,-2386,13187
296998,-7168,-1528832,-245760,-1065984,16310,-6339,-2056,12027
297003,-7168,-1528832,-229376,-1101824,15190,-6328,-1478,10340
297008,-7168,-1528832,-212992,-1130496,14070,-6320,-848,8598
297013,-7168,-1528832,-201728,-1124352,11130,-6310,1911,2909
297018,-10240,-1528832,-151552,-1150976,9660,-6302,2646,712
297023,-10240,-1528832,-120832,-1176576,7560,-6295,4439,-3174
297028,-10240,-1528832,-100352,-1191936,6160,-6289,4277,-3985
297033,-10240,-1528832,-87040,-1238016,5250,-6282,4899,-5931
297038,-10240,-1513472,-78848,-1273856,4690,-6277,4626,-6213
297043,-10240,-1513472,-75776,-1321984,4480,-6272,1098,-579
297048,-10240,-1528832,-105472,-1366016,6510,-6267,742,-499
297053,-10240,-1528832,-95232,-1392640,5810,-6262,992,-1444
297058,-10240,-1528832,-102400,-1426432,6300,-6258,53,1475
