R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
28,0,10,28,0,10,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
172.940,0.000,-7.153,0.000,-5.533,29.933,-9.487
172.945,0.000,-7.333,0.000,-9.369,35.888,-10.155
172.950,0.000,-7.333,0.000,-9.723,39.285,-10.382
172.955,0.000,-7.333,0.000,-10.133,39.914,-10.111
172.960,0.000,-7.333,0.000,-10.931,39.134,-9.203
172.965,-0.148,-7.153,0.000,-9.732,35.110,-7.721
172.970,-0.148,-7.153,0.000,-11.930,36.469,-5.906
172.975,-0.148,-7.153,0.000,-13.754,39.680,-5.156
172.980,-0.297,-7.333,0.000,-14.828,41.257,-4.753
172.986,-0.297,-7.333,0.000,-14.282,42.894,-5.083
172.991,-0.595,-7.333,0.000,-12.491,43.644,-3.888
172.997,-0.595,-7.333,0.000,-12.168,43.415,-3.276
173.002,-0.595,-7.333,0.000,-11.103,43.168,-3.461
173.008,-0.595,-7.333,0.000,-11.143,40.536,-4.141
173.013,-4.435,-7.333,0.000,-9.299,39.399,-6.602
173.019,-4.435,-7.333,0.000,-10.879,39.698,-8.260
173.025,-4.435,-7.333,0.000,-12.978,39.136,-8.333
173.031,-8.445,-7.333,0.000,-16.091,40.788,-7.680
173.036,-10.223,-7.333,0.000,-17.309,41.012,-6.697
173.042,-10.223,-7.333,0.000,-16.464,40.394,-6.470
173.048,-10.223,-7.333,0.000,-17.038,39.567,-6.832
173.054,-14.262,-7.882,0.000,-17.389,36.928,-6.464
173.060,-17.665,-9.022,0.000,-18.128,34.153,-5.693
173.066,-19.697,-9.416,0.000,-19.226,32.223,-4.265
173.071,-19.697,-9.416,0.000,-20.043,29.187,-2.685
173.077,-25.298,-10.849,0.000,-19.224,26.157,-1.969
173.083,-29.896,-12.836,0.000,-20.088,21.615,-0.991
173.088,-29.896,-12.836,0.000,-20.207,19.404,-0.374
173.093,-29.896,-12.836,0.000,-20.661,17.725,-1.062
173.099,-36.981,-13.777,0.000,-22.755,14.380,0.751
173.105,-42.027,-15.007,0.000,-22.826,12.454,1.448
173.110,-42.027,-15.007,0.000,-21.714,10.220,4.151
173.116,-45.869,-17.111,0.000,-22.036,8.620,5.788
173.122,-48.778,-16.839,0.000,-24.763,5.856,7.342
173.128,-49.981,-17.387,0.000,-26.233,4.809,9.140
173.134,-49.981,-17.387,0.000,-28.178,2.893,10.789
173.140,-49.981,-17.387,0.000,-30.026,1.480,13.259
173.146,-56.356,-17.946,0.000,-32.928,0.116,15.137
173.151,-56.356,-17.946,0.000,-35.280,-2.096,16.137
173.157,-67.881,-18.808,0.000,-38.003,-1.040,16.242
173.163,-67.881,-18.808,0.000,-41.382,0.824,16.757
173.169,-75.141,-19.101,0.000,-46.771,1.512,17.022
173.175,-75.141,-19.101,0.000,-52.060,3.375,16.450
173.180,-75.141,-19.101,0.000,-57.164,2.882,17.491
173.186,-75.141,-19.101,0.000,-62.435,4.376,17.825
173.192,-92.498,-19.697,0.000,-66.628,7.235,17.125
173.198,-93.493,-19.398,0.000,-69.752,10.042,16.269
173.204,-93.493,-19.398,0.000,-74.979,12.390,15.072
173.210,-93.493,-19.398,0.000,-82.007,16.105,14.393
173.215,-93.493,-20.305,0.000,-88.739,17.602,15.150
173.221,-93.493,-20.305,0.000,-94.005,18.043,16.010
173.227,-93.493,-20.305,0.000,-100.767,19.732,16.667
173.233,-93.493,-20.305,0.000,-106.349,20.440,15.300
173.239,-93.493,-20.305,0.000,-112.784,22.231,16.080
173.245,-93.493,-20.305,0.000,-119.258,25.266,14.959
173.251,-93.493,-20.305,0.000,-124.105,26.067,14.801
173.256,-93.493,-20.305,0.000,-129.006,27.174,15.597
173.262,-93.493,-20.305,0.000,-132.160,25.907,17.788
173.268,-93.493,-20.305,0.000,-135.548,24.676,18.468
173.274,-93.493,-20.305,0.000,-136.504,24.551,18.772
173.280,-93.493,-20.305,0.000,-138.327,26.282,18.611
173.286,-79.434,-20.614,0.000,-140.696,24.037,18.017
173.292,-79.434,-20.614,0.000,-142.208,21.514,17.776
173.297,-79.434,-20.614,0.000,-143.924,21.187,19.962
173.303,-78.560,-21.561,0.000,-146.061,17.779,22.429
173.309,-78.560,-21.561,0.000,-147.069,13.978,22.310
173.315,-78.560,-22.209,0.000,-147.221,9.288,23.309
173.321,-77.694,-21.242,0.000,-148.569,5.676,23.413
173.327,-76.836,-22.209,0.000,-147.336,2.774,20.836
173.333,-76.836,-22.209,0.000,-144.491,-0.236,20.496
173.338,-76.836,-22.209,0.000,-143.889,-0.725,21.405
173.344,-76.836,-22.209,0.000,-141.641,-1.316,21.385
173.350,-61.190,-24.941,0.000,-139.015,-1.762,21.881
173.356,-61.190,-24.941,0.000,-137.152,-4.375,21.411
173.362,-58.389,-28.300,0.000,-134.051,-8.522,19.254
173.368,-49.377,-31.138,0.000,-131.573,-10.426,17.527
173.373,-49.377,-31.138,0.000,-128.825,-14.061,14.516
173.379,-49.377,-31.138,0.000,-125.645,-16.134,11.389
173.385,-37.463,-39.441,0.000,-122.154,-17.001,10.576
173.391,-37.463,-39.441,0.000,-117.374,-16.226,9.417
173.397,-22.209,-38.442,0.000,-114.386,-15.713,10.053
173.403,-22.209,-38.442,0.000,-111.302,-16.701,9.818
173.408,-17.665,-36.031,0.000,-109.661,-15.381,8.317
173.414,-17.665,-36.031,0.000,-106.122,-14.609,8.594
173.420,-17.665,-36.031,0.000,-101.975,-15.502,7.774
173.426,-17.665,-36.031,0.000,-98.505,-16.532,8.287
173.432,-6.099,-32.418,0.000,-95.752,-16.684,7.160
173.438,-1.192,-29.491,0.000,-92.029,-20.389,5.683
173.443,-0.297,-28.300,0.000,-89.502,-22.763,4.827
173.448,-0.297,-28.300,0.000,-85.410,-24.293,3.494
173.454,-0.148,-27.911,0.000,-81.942,-25.603,2.743
173.459,-0.148,-27.911,0.000,-79.293,-25.048,0.944
173.464,-0.148,-27.911,0.000,-74.605,-24.992,1.928
173.469,0.000,-25.660,0.000,-71.385,-24.809,5.962
173.474,0.000,-26.395,0.000,-68.755,-24.803,9.327
173.479,0.000,-26.395,0.000,-65.619,-25.366,11.745
173.484,0.000,-26.395,0.000,-66.244,-25.103,12.749
173.489,0.000,-25.660,0.000,-62.171,-28.731,13.704
173.494,0.000,-25.660,0.000,-62.543,-28.190,12.793
173.499,0.000,-25.660,0.000,-62.536,-28.123,13.909
173.504,0.000,-25.660,0.000,-63.201,-28.612,16.051
173.510,0.000,-25.660,0.000,-61.748,-30.382,16.628
173.515,0.000,-25.660,0.000,-59.063,-33.842,16.451
173.520,0.000,-25.660,0.000,-57.825,-37.103,14.260
173.525,0.000,-25.660,0.000,-54.985,-40.185,9.610
173.530,0.000,-26.395,0.000,-52.041,-40.414,7.676
173.535,0.000,-27.145,0.000,-48.111,-40.971,7.804
173.540,0.000,-27.145,0.000,-47.012,-36.302,10.147
173.545,0.000,-27.145,0.000,-43.382,-34.243,11.230
173.550,0.000,-26.395,0.000,-41.176,-32.362,10.963
173.555,0.000,-26.395,0.000,-38.774,-29.760,9.509
173.560,0.000,-26.395,0.000,-37.012,-26.376,7.854
173.565,0.000,-26.395,0.000,-34.619,-26.236,7.403
173.570,0.000,-26.395,0.000,-33.830,-26.412,8.582
173.575,0.000,-29.896,0.000,-32.934,-27.850,8.419
173.582,0.000,-30.306,0.000,-30.887,-26.670,7.444
173.587,0.000,-30.306,0.000,-30.072,-25.345,7.170
173.592,0.000,-30.306,0.000,-28.549,-25.311,6.403
173.597,0.446,-39.441,0.000,-26.909,-20.806,6.268
173.603,0.446,-39.441,0.000,-23.241,-17.708,7.358
173.608,0.595,-43.641,0.000,-21.423,-14.226,8.824
173.614,0.595,-43.641,0.000,-21.825,-10.305,9.795
173.619,10.019,-47.016,0.000,-23.813,-7.057,11.874
173.625,10.019,-47.016,0.000,-24.032,-5.216,13.246
173.631,10.019,-47.016,0.000,-24.021,-2.926,14.502
173.637,31.560,-55.033,0.000,-22.218,-0.644,16.169
173.643,40.977,-55.033,0.000,-22.221,1.467,14.722
173.648,40.977,-55.033,0.000,-21.491,1.813,12.606
173.654,40.977,-55.033,0.000,-22.519,2.493,11.495
173.660,70.236,-61.190,0.000,-21.337,3.995,10.696
173.666,79.434,-61.906,0.000,-20.410,4.224,9.770
173.672,79.434,-61.906,0.000,-19.237,3.724,9.758
173.677,79.434,-61.906,0.000,-16.409,1.675,8.555
173.683,145.044,-70.236,0.000,-14.127,1.510,4.857
173.689,145.044,-70.236,0.000,-10.080,0.587,2.419
173.695,145.044,-70.236,0.000,-6.581,-0.057,1.179
173.701,196.369,-79.434,0.000,-3.022,0.402,0.528
173.707,215.066,-81.204,0.000,0.587,0.649,-0.245
173.712,215.066,-81.204,0.000,4.689,1.844,0.344
173.718,215.066,-81.204,0.000,12.288,1.187,1.161
173.724,241.463,-81.204,0.000,22.036,-0.506,1.309
173.730,245.744,-81.204,0.000,31.323,-1.606,0.395
173.736,256.709,-79.434,0.000,40.652,-2.299,-1.414
173.742,256.709,-79.434,0.000,52.309,-4.967,-2.779
173.747,263.473,-76.836,0.000,62.975,-4.265,-6.320
173.753,263.473,-76.836,0.000,75.912,-4.577,-7.757
173.759,268.061,-74.306,0.000,90.018,-7.025,-10.114
173.765,277.428,-73.477,0.000,102.530,-8.372,-10.673
173.771,277.428,-73.477,0.000,114.672,-9.311,-10.629
173.777,277.428,-73.477,0.000,128.570,-12.358,-10.118
173.783,277.428,-73.477,0.000,141.155,-15.420,-10.075
173.788,304.539,-73.477,0.000,154.426,-16.935,-10.818
173.794,304.539,-73.477,0.000,168.374,-19.002,-12.113
173.800,304.539,-73.477,0.000,181.744,-19.739,-13.172
173.806,333.723,-71.036,0.000,193.668,-17.188,-15.213
173.812,333.723,-71.036,0.000,207.222,-17.693,-15.950
173.818,333.723,-71.036,0.000,220.605,-17.823,-16.508
173.824,333.723,-71.036,0.000,231.739,-16.261,-17.066
173.830,333.723,-62.629,0.000,241.857,-15.262,-18.529
173.836,328.257,-59.776,0.000,251.991,-13.622,-17.930
173.841,328.257,-59.776,0.000,262.237,-14.663,-17.239
173.847,284.623,-56.356,0.000,272.400,-17.517,-15.559
173.853,263.473,-54.380,0.000,281.954,-18.988,-14.777
173.859,263.473,-54.380,0.000,291.283,-19.450,-15.257
173.865,218.970,-49.377,0.000,299.120,-19.488,-14.867
173.871,218.970,-49.377,0.000,306.652,-20.474,-16.473
173.877,172.389,-46.439,0.000,312.749,-21.661,-18.055
173.883,172.389,-46.439,0.000,315.694,-23.071,-18.776
173.888,172.389,-46.439,0.000,317.015,-21.942,-17.926
173.894,172.389,-46.439,0.000,317.380,-21.082,-16.797
173.900,93.493,-43.098,0.000,314.544,-21.036,-15.696
173.906,93.493,-43.098,0.000,311.198,-20.114,-14.315
173.912,43.098,-26.395,0.000,306.570,-19.364,-13.801
173.918,43.098,-26.395,0.000,300.355,-17.968,-14.422
173.924,43.098,-26.395,0.000,292.222,-16.058,-15.232
173.929,23.206,-21.883,0.000,281.946,-15.549,-16.251
173.935,15.517,-21.242,0.000,267.442,-13.010,-16.242
173.941,15.517,-21.242,0.000,254.716,-12.667,-15.151
173.947,15.517,-21.242,0.000,240.607,-13.646,-13.457
173.953,4.924,-19.398,0.000,224.370,-13.149,-12.417
173.958,2.706,-19.398,0.000,207.587,-11.874,-12.264
173.964,2.706,-19.398,0.000,189.133,-9.859,-11.638
173.969,0.000,-17.111,0.000,170.299,-6.298,-9.914
173.975,-0.148,-16.569,0.000,151.143,-0.619,-7.742
173.980,-0.148,-16.569,0.000,131.980,4.426,-6.712
173.985,-0.148,-16.569,0.000,112.231,6.598,-6.794
173.990,-0.148,-16.569,0.000,93.631,8.051,-6.741
173.995,-0.148,-16.569,0.000,77.374,9.654,-6.079
174.000,-0.148,-19.101,0.000,61.504,11.317,-4.863
174.005,-0.148,-19.101,0.000,47.076,10.958,-1.694
174.010,-0.148,-19.101,0.000,32.167,12.790,-0.211
174.015,-0.297,-20.614,0.000,20.662,12.965,1.334
174.021,-0.297,-20.614,0.000,8.025,14.512,1.452
174.026,-0.297,-20.614,0.000,-2.373,17.509,2.271
174.032,-0.744,-20.305,0.000,-10.333,21.634,2.577
174.038,-3.169,-20.614,0.000,-16.951,22.148,2.859
174.044,-3.169,-20.614,0.000,-23.009,20.504,3.416
174.050,-3.169,-20.614,0.000,-28.952,19.097,3.129
174.055,-10.638,-20.305,0.000,-33.958,14.860,2.189
174.061,-10.638,-20.305,0.000,-36.316,13.784,2.818
174.067,-10.638,-20.305,0.000,-39.133,12.533,2.906
174.073,-10.638,-20.305,0.000,-37.252,9.866,2.836
174.079,-22.538,-19.697,0.000,-35.152,8.997,1.655
174.084,-22.538,-19.697,0.000,-33.292,5.805,2.871
174.090,-22.538,-19.697,0.000,-31.987,3.363,3.913
174.096,-35.100,-19.398,0.000,-29.723,4.488,3.418
174.102,-35.100,-19.398,0.000,-27.345,3.276,4.227
174.108,-35.100,-19.398,0.000,-25.153,7.183,5.134
174.114,-35.100,-19.398,0.000,-24.421,10.415,4.865
174.119,-35.100,-19.398,0.000,-21.970,14.682,5.330
174.125,-35.100,-19.398,0.000,-19.785,15.979,4.337
174.131,-59.776,-19.101,0.000,-16.401,18.009,5.529
174.137,-59.776,-19.101,0.000,-13.772,19.378,6.674
174.143,-59.776,-19.101,0.000,-13.495,20.919,6.080
174.149,-59.776,-19.101,0.000,-15.041,21.911,4.911
174.155,-59.776,-19.101,0.000,-16.715,23.971,4.007
174.160,-59.776,-19.101,0.000,-18.622,24.093,2.656
174.166,-59.776,-19.101,0.000,-21.944,22.461,2.379
174.172,-59.776,-19.101,0.000,-25.195,21.679,3.285
174.178,-102.835,-18.808,0.000,-30.787,19.913,4.411
174.183,-102.835,-18.808,0.000,-36.167,18.263,5.597
174.189,-102.835,-18.808,0.000,-40.936,16.069,5.325
174.195,-102.835,-18.808,0.000,-46.899,13.795,6.269
174.200,-130.112,-18.518,0.000,-53.046,12.211,7.754
174.206,-130.112,-18.518,0.000,-58.042,10.327,8.470
174.212,-140.843,-18.808,0.000,-64.641,9.441,8.004
174.218,-140.843,-18.808,0.000,-71.016,10.451,6.884
174.223,-140.843,-18.808,0.000,-78.873,14.053,5.806
174.229,-149.343,-18.518,0.000,-88.315,17.119,6.164
174.235,-153.744,-17.387,0.000,-96.099,20.028,7.316
174.241,-153.744,-17.387,0.000,-104.552,21.810,10.371
174.247,-153.744,-17.387,0.000,-115.158,25.025,10.892
174.253,-158.247,-17.387,0.000,-124.435,27.086,13.263
174.258,-159.771,-17.665,0.000,-132.820,29.033,13.786
174.264,-159.771,-17.665,0.000,-141.009,29.797,13.200
174.270,-159.771,-17.665,0.000,-149.306,31.355,11.038
174.276,-164.414,-16.839,0.000,-155.930,31.783,9.551
174.282,-164.414,-16.839,0.000,-162.510,31.443,7.032
174.288,-164.414,-16.839,0.000,-169.180,30.795,7.645
174.294,-170.770,-16.839,0.000,-176.009,30.038,6.087
174.299,-170.770,-16.839,0.000,-182.135,27.012,6.221
174.305,-170.770,-16.839,0.000,-186.968,25.842,6.344
174.311,-170.770,-16.839,0.000,-190.491,23.247,6.774
174.317,-170.770,-16.839,0.000,-193.816,21.411,6.638
174.323,-170.770,-16.839,0.000,-193.403,19.391,6.958
174.329,-170.770,-16.839,0.000,-196.314,18.869,7.745
174.334,-170.770,-16.839,0.000,-196.189,16.865,6.995
174.340,-215.066,-14.262,0.000,-198.034,15.034,6.328
174.346,-215.066,-14.262,0.000,-198.963,12.930,7.329
174.352,-215.066,-14.262,0.000,-200.561,10.802,8.236
174.358,-207.425,-11.932,0.000,-200.814,8.872,9.754
174.364,-207.425,-11.932,0.000,-201.022,7.837,10.538
174.370,-207.425,-11.932,0.000,-202.372,6.757,9.650
174.375,-182.363,-11.061,0.000,-203.137,5.547,8.533
174.381,-182.363,-11.061,0.000,-205.295,6.579,6.863
174.387,-182.363,-11.061,0.000,-207.151,7.509,5.902
174.393,-182.363,-11.061,0.000,-209.513,7.649,5.772
174.399,-139.464,-11.711,0.000,-212.609,7.439,5.648
174.404,-139.464,-11.711,0.000,-216.941,8.065,5.064
174.410,-139.464,-11.711,0.000,-221.029,9.417,5.075
174.416,-98.596,-12.836,0.000,-223.399,11.750,4.644
174.422,-98.596,-12.836,0.000,-224.650,12.326,5.003
174.428,-98.596,-12.836,0.000,-223.723,12.921,4.893
174.434,-98.596,-12.836,0.000,-223.107,13.549,4.008
174.440,-58.389,-14.262,0.000,-223.042,14.459,3.135
174.445,-58.389,-14.262,0.000,-224.372,15.821,0.307
174.451,-49.981,-14.262,0.000,-222.813,17.826,0.244
174.457,-49.981,-14.262,0.000,-221.306,20.009,-0.562
174.463,-49.981,-14.262,0.000,-216.582,19.649,0.422
174.469,-39.441,-14.756,0.000,-211.974,20.905,0.333
174.475,-35.100,-14.508,0.000,-206.452,21.740,-0.256
174.480,-35.100,-14.508,0.000,-200.423,22.654,-0.219
174.486,-35.100,-14.508,0.000,-193.619,23.754,0.218
174.492,-35.100,-14.508,0.000,-185.352,25.288,-0.067
174.498,-25.660,-13.302,0.000,-178.182,26.667,-1.032
174.504,-25.660,-13.302,0.000,-169.405,27.607,-1.495
174.510,-22.209,-12.836,0.000,-161.610,28.128,-1.256
174.515,-22.209,-12.836,0.000,-154.029,28.814,-1.979
174.521,-22.209,-12.836,0.000,-143.944,28.227,-2.650
174.527,-22.209,-12.836,0.000,-132.873,25.970,-3.115
174.533,-22.209,-12.836,0.000,-123.893,25.718,-1.624
174.539,-14.508,-12.154,0.000,-117.179,25.591,-0.805
174.545,-14.508,-12.154,0.000,-109.670,25.050,0.313
174.550,-13.777,-12.154,0.000,-100.215,22.174,-1.089
174.556,-13.777,-12.154,0.000,-91.555,20.486,-1.018
174.562,-13.777,-12.154,0.000,-84.075,19.274,-2.872
174.568,-14.018,-11.932,0.000,-77.837,19.776,-6.056
174.574,-14.018,-11.932,0.000,-71.948,19.255,-8.674
174.580,-14.018,-11.932,0.000,-65.656,18.017,-11.482
174.585,-14.018,-11.932,0.000,-61.516,17.368,-12.032
174.591,-14.018,-11.932,0.000,-57.659,17.164,-11.384
174.597,-14.018,-12.154,0.000,-56.139,17.892,-11.885
174.603,-14.018,-12.154,0.000,-52.912,19.406,-12.095
174.609,-14.018,-12.154,0.000,-50.147,21.441,-11.593
174.615,-14.018,-12.154,0.000,-46.395,23.843,-11.666
174.620,-14.018,-12.154,0.000,-43.496,25.883,-11.650
174.626,-14.018,-12.154,0.000,-39.664,27.117,-10.880
174.632,-13.302,-11.932,0.000,-38.095,27.933,-10.813
174.638,-13.302,-11.932,0.000,-37.254,29.278,-10.645
174.644,-11.932,-12.379,0.000,-36.628,31.996,-9.968
174.649,-11.932,-12.379,0.000,-36.414,33.442,-8.177
174.655,-11.711,-12.379,0.000,-34.247,34.300,-5.497
174.661,-11.711,-12.379,0.000,-31.837,34.053,-4.630
174.667,-10.019,-12.607,0.000,-31.211,37.044,-5.069
174.673,-10.019,-12.607,0.000,-29.296,39.320,-5.568
174.679,-10.019,-12.607,0.000,-29.883,42.325,-7.140
174.684,-6.796,-13.068,0.000,-29.841,43.659,-7.980
174.690,-6.099,-13.068,0.000,-29.918,44.853,-7.675
174.696,-6.099,-13.068,0.000,-30.713,43.555,-6.665
174.702,-6.099,-13.068,0.000,-31.667,42.600,-5.908
174.708,-2.247,-14.018,0.000,-32.731,42.006,-6.455
174.713,-2.247,-14.018,0.000,-34.544,43.179,-7.102
174.719,-2.247,-14.018,0.000,-35.206,43.533,-7.610
174.725,0.000,-17.946,0.000,-34.356,45.092,-9.316
174.730,0.000,-20.000,0.000,-34.275,47.422,-8.429
174.735,0.000,-20.000,0.000,-33.119,45.874,-6.624
174.740,0.000,-20.000,0.000,-32.895,42.132,-5.489
174.745,0.000,-20.000,0.000,-32.195,38.729,-2.979
174.750,0.000,-20.000,0.000,-31.728,32.037,-2.124
174.755,0.000,-20.000,0.000,-31.178,27.690,-2.287
174.760,0.000,-20.000,0.000,-28.449,25.898,-4.378
174.765,0.000,-20.000,0.000,-26.416,26.867,-6.878
174.770,0.000,-19.697,0.000,-25.286,27.056,-8.102
174.776,0.000,-19.697,0.000,-24.265,26.809,-8.806
174.781,0.000,-19.697,0.000,-22.660,26.053,-9.339
174.786,0.148,-20.000,0.000,-20.440,26.297,-10.932
174.791,0.148,-20.305,0.000,-18.701,24.335,-11.440
174.796,0.148,-20.305,0.000,-15.848,23.555,-11.806
174.801,0.297,-20.305,0.000,-13.655,24.468,-11.071
174.807,0.297,-20.000,0.000,-11.350,24.898,-10.038
174.812,0.297,-20.000,0.000,-8.970,25.036,-9.106
174.817,0.297,-20.000,0.000,-6.406,25.546,-9.671
174.823,0.446,-20.305,0.000,-4.549,24.962,-8.546
174.829,0.446,-20.305,0.000,-5.499,24.623,-9.187
174.834,0.446,-20.305,0.000,-6.859,25.751,-8.799
174.840,0.446,-20.305,0.000,-6.080,25.551,-8.834
174.846,0.446,-20.305,0.000,-5.257,26.149,-7.244
174.851,0.446,-20.305,0.000,-4.923,27.035,-7.005
174.857,0.446,-20.305,0.000,-4.016,27.737,-7.190
174.863,4.114,-22.870,0.000,-2.960,29.656,-6.307
174.868,4.114,-22.870,0.000,0.332,30.003,-4.231
174.874,4.114,-22.870,0.000,2.249,31.110,-3.873
174.880,4.114,-22.870,0.000,4.035,32.383,-3.688
174.886,20.305,-47.016,0.000,7.104,32.232,-3.018
174.892,20.305,-47.016,0.000,8.634,30.389,-3.784
174.898,31.560,-48.778,0.000,9.350,29.158,-4.766
174.904,31.560,-48.778,0.000,10.314,27.419,-7.464
174.909,42.027,-53.093,0.000,11.865,27.573,-9.501
174.915,59.776,-55.033,0.000,12.890,26.796,-12.151
174.921,87.650,-61.906,0.000,16.465,26.282,-14.012
174.927,87.650,-61.906,0.000,17.722,26.983,-13.016
174.933,98.596,-64.839,0.000,20.506,25.851,-11.869
174.939,127.534,-79.434,0.000,23.933,22.790,-10.166
174.945,139.464,-83.006,0.000,24.591,21.093,-9.366
174.950,139.464,-83.006,0.000,27.605,19.172,-9.189
174.956,139.464,-83.006,0.000,30.299,15.650,-8.690
174.962,153.744,-85.768,0.000,34.642,13.460,-8.867
174.968,153.744,-85.768,0.000,40.875,12.713,-9.010
174.974,153.744,-85.768,0.000,46.416,11.092,-7.394
174.979,153.744,-85.768,0.000,53.603,7.000,-3.989
174.985,169.163,-94.496,0.000,61.077,2.278,-2.322
174.991,174.020,-95.508,0.000,66.742,-0.009,-0.718
174.997,174.020,-95.508,0.000,73.624,-2.753,-1.490
175.003,174.020,-95.508,0.000,82.262,-5.698,-1.172
175.009,174.020,-95.508,0.000,92.023,-7.587,-0.926
175.014,174.020,-95.508,0.000,101.428,-10.354,-1.563
175.020,211.218,-96.529,0.000,111.084,-13.042,-1.496
175.026,211.218,-96.529,0.000,119.208,-16.735,-2.534
175.032,215.066,-95.508,0.000,124.846,-20.523,-5.978
175.038,215.066,-95.508,0.000,131.541,-23.103,-8.343
175.044,215.066,-95.508,0.000,139.499,-25.437,-9.677
175.049,215.066,-95.508,0.000,148.978,-26.682,-8.076
175.055,218.970,-95.508,0.000,158.512,-27.755,-6.916
175.061,218.970,-95.508,0.000,166.343,-27.651,-3.525
175.067,218.970,-95.508,0.000,174.482,-28.720,-1.661
175.073,218.970,-95.508,0.000,182.278,-31.589,-0.599
175.079,220.943,-95.508,0.000,189.463,-32.715,1.224
175.084,220.943,-95.508,0.000,196.326,-36.901,1.069
175.090,220.943,-95.508,0.000,202.254,-38.627,-0.104
175.096,220.943,-95.508,0.000,208.896,-41.213,-1.085
175.102,218.970,-95.508,0.000,216.674,-43.520,-3.234
175.108,218.970,-95.508,0.000,223.713,-46.660,-4.310
175.114,218.970,-95.508,0.000,229.329,-46.119,-4.558
175.119,218.970,-95.508,0.000,234.200,-44.321,-6.217
175.125,218.970,-95.508,0.000,237.655,-41.229,-4.418
175.131,187.518,-91.512,0.000,241.429,-39.367,-3.523
175.137,140.843,-80.315,0.000,245.199,-38.654,-1.964
175.143,140.843,-80.315,0.000,248.368,-39.805,0.225
175.149,105.008,-61.190,0.000,251.165,-43.530,1.207
175.155,105.008,-61.190,0.000,254.128,-46.203,2.918
175.160,31.138,-48.778,0.000,254.007,-49.446,4.634
175.166,20.927,-45.304,0.000,253.891,-52.353,5.467
175.172,20.927,-45.304,0.000,250.903,-53.775,5.330
175.178,20.927,-45.304,0.000,245.243,-55.944,4.460
175.184,4.435,-25.660,0.000,238.462,-58.228,4.088
175.190,1.341,-23.206,0.000,232.654,-58.111,4.445
175.196,1.341,-23.206,0.000,225.063,-57.172,4.576
175.201,0.000,-19.101,0.000,216.549,-53.599,5.728
175.206,0.000,-19.101,0.000,206.112,-50.120,6.706
175.211,0.000,-19.101,0.000,195.151,-45.233,7.787
175.216,0.000,-19.101,0.000,183.613,-41.257,9.108
175.221,0.000,-17.946,0.000,171.318,-40.301,9.773
175.227,0.000,-17.946,0.000,158.871,-38.406,11.265
175.232,0.000,-17.946,0.000,146.260,-36.151,11.968
175.237,-0.148,-19.101,0.000,133.456,-31.534,11.491
175.242,-0.148,-19.101,0.000,121.436,-24.595,11.877
175.247,-0.297,-19.398,0.000,110.785,-19.341,12.198
175.253,-0.297,-19.398,0.000,100.644,-14.868,12.225
175.258,-0.297,-19.398,0.000,89.820,-8.604,12.967
175.264,-2.706,-19.398,0.000,78.359,-2.397,14.003
175.270,-2.706,-19.398,0.000,67.538,2.717,13.490
175.275,-10.019,-19.398,0.000,57.692,9.121,15.487
175.281,-10.019,-19.398,0.000,47.067,15.649,15.506
175.287,-13.302,-18.231,0.000,39.411,19.929,15.249
175.293,-16.839,-17.665,0.000,33.217,25.189,16.825
175.299,-23.889,-18.518,0.000,27.960,29.504,17.412
175.305,-27.526,-18.231,0.000,23.533,34.538,15.545
175.311,-27.526,-18.231,0.000,19.357,35.430,12.776
175.317,-27.526,-18.231,0.000,16.840,35.673,11.751
175.322,-34.188,-16.839,0.000,13.366,36.285,11.660
175.328,-34.188,-16.839,0.000,10.599,37.237,10.988
175.334,-34.188,-16.839,0.000,7.578,36.569,10.684
175.340,-34.188,-16.839,0.000,4.925,36.901,9.022
175.346,-53.734,-16.839,0.000,2.200,37.820,7.913
175.352,-53.734,-16.839,0.000,0.315,39.062,6.584
175.357,-53.734,-16.839,0.000,0.107,38.192,4.438
175.363,-65.589,-17.111,0.000,-1.337,36.395,1.931
175.369,-74.306,-16.569,0.000,-1.498,35.705,-0.453
175.375,-74.306,-16.569,0.000,-2.587,34.747,-2.044
175.381,-74.306,-16.569,0.000,-3.754,32.900,-2.677
175.387,-90.534,-15.007,0.000,-5.531,29.305,-4.017
175.392,-93.493,-14.756,0.000,-7.531,27.849,-5.040
175.398,-102.835,-15.776,0.000,-8.964,27.175,-5.433
175.404,-102.835,-15.776,0.000,-10.433,24.962,-5.631
175.410,-108.336,-15.007,0.000,-11.186,24.203,-4.124
175.416,-108.336,-15.007,0.000,-12.487,23.998,-4.031
175.422,-121.266,-13.538,0.000,-15.098,23.943,-4.695
175.427,-121.266,-13.538,0.000,-17.498,22.755,-5.621
175.433,-121.266,-13.538,0.000,-21.457,21.025,-7.540
175.439,-121.266,-13.538,0.000,-26.968,20.645,-9.041
